t,x,y,dxdt,dydt
17235.0,131.77436160716425,37.30057440788255,-0.006877949660842756,0.06178355760160601
17236.0,131.76746653266238,37.36235313349803,-0.006912199342909883,0.06177389362936458
17237.0,131.76053721318257,37.424122188191326,-0.0069464396167143155,0.06176421575722541
17238.0,131.75357365813295,37.485881558066176,-0.006980670482512024,0.061754523992475385
17239.0,131.7465758769214,37.54763122923361,-0.007014891940560396,0.06174481834239316
17240.0,131.73954387895557,37.60937118781193,-0.0070491039911182276,0.06173509881424919
17241.0,131.7324776736428,37.67110141992671,-0.007083306634445718,0.06172536541530573
17242.0,131.72537727039017,37.732821911710765,-0.007117499870804462,0.06171561815281685
17243.0,131.71824267860453,37.79453264930419,-0.00715168370045744,0.06170585703402842
17244.0,131.71107390769245,37.85623361885429,-0.0071858581236690176,0.06169608206617815
17245.0,131.70387096706025,37.91792480651563,-0.007220023140704932,0.06168629325649557
17246.0,131.69663386611398,37.97960619844998,-0.007254178751832289,0.061676490612202046
17247.0,131.6893626142594,38.041277780826334,-0.007288324957319555,0.06166667414051079
17248.0,131.68205722090204,38.1029395398209,-0.007322461757436549,0.061656843848626866
17249.0,131.6747176954471,38.164591461617086,-0.007356589152454438,0.0616469997437472
17250.0,131.66734404729954,38.22623353240549,-0.0073907071426457275,0.061637141833060564
17251.0,131.65993628586406,38.28786573838389,-0.007424815728284256,0.061627270123747635
17252.0,131.6524944205451,38.34948806575726,-0.007458914909645189,0.06161738462298094
17253.0,131.6450184607468,38.41110050073771,-0.007493004687005009,0.061607485337924914
17254.0,131.637508415873,38.47270302954454,-0.007527085060641512,0.06159757227573587
17255.0,131.62996429532726,38.53429563840419,-0.007561156030833799,0.061587645443562024
17256.0,131.6223861085129,38.595878313550244,-0.007595217597862271,0.0615777048485435
17257.0,131.61477386483296,38.657451041223425,-0.007629269762008616,0.06156775049781235
17258.0,131.60712757369018,38.71901380767158,-0.007663312523555813,0.06155778239849253
17259.0,131.599447244487,38.78056659914968,-0.007697345882788113,0.061547800557699935
17260.0,131.5917328866256,38.8421094019198,-0.007731369839991043,0.06153780498254239
17261.0,131.5839845095079,38.90364220225113,-0.007765384395451391,0.061527795680119665
17262.0,131.57620212253545,38.96516498641995,-0.007799389549457206,0.061517772657523485
17263.0,131.56838573510956,39.02667774070963,-0.007833385302297784,0.06150773592183753
17264.0,131.56053535663128,39.088180451410615,-0.007867371654263667,0.06149768548013744
17265.0,131.5526509965013,39.14967310482043,-0.007901348605646636,0.061487621339490824
17266.0,131.54473266412012,39.211155687243654,-0.007935316156739699,0.06147754350695728
17267.0,131.53678036888783,39.27262818499192,-0.007969274307837091,0.06146745198958837
17268.0,131.5287941202043,39.33409058438393,-0.008003223059234264,0.06145734679442767
17269.0,131.52077392746907,39.3955428717454,-0.008037162411227877,0.06144722792851076
17270.0,131.51271980008138,39.45698503340908,-0.008071092364115797,0.0614370953988652
17271.0,131.50463174744021,39.51841705571477,-0.008105012918197086,0.06142694921251058
17272.0,131.49650977894424,39.579838925009255,-0.008138924073772,0.0614167893764585
17273.0,131.4883539039918,39.64125062764634,-0.008172825831141971,0.0614066158977126
17274.0,131.48016413198093,39.70265214998683,-0.008206718190609617,0.06139642878326856
17275.0,131.47194047230937,39.76404347839853,-0.00824060115247872,0.06138622804011406
17276.0,131.46368293437462,39.8254245992562,-0.008274474717054232,0.06137601367522887
17277.0,131.45539152757377,39.88679549894161,-0.008308338884642257,0.06136578569558481
17278.0,131.44706626130366,39.94815616384347,-0.008342193655550051,0.06135554410814574
17279.0,131.43870714496083,40.00950658035748,-0.008376039030086017,0.061345288919867604
17280.0,131.43031418794152,40.07084673488627,-0.008409875008559694,0.06133502013769842
17281.0,131.4218873996416,40.132176613839405,-0.008443701591281749,0.06132473776857829
17282.0,131.41342678945668,40.193496203633416,-0.008477518778563979,0.061314441819439396
17283.0,131.40493236678205,40.25480549069174,-0.008511326570719294,0.06130413229720603
17284.0,131.39640414101265,40.31610446144474,-0.00854512496806172,0.06129380920879458
17285.0,131.38784212154317,40.37739310232969,-0.008578913970906385,0.061283472561113536
17286.0,131.37924631776792,40.43867139979078,-0.008612693579569517,0.061273122361063526
17287.0,131.37061673908096,40.49993934027908,-0.008646463794368432,0.06126275861553728
17288.0,131.36195339487597,40.561196910252555,-0.008680224615621538,0.06125238133141968
17289.0,131.35325629454633,40.62244409617606,-0.008713976043648318,0.061241990515587715
17290.0,131.34452544748513,40.68368088452131,-0.008747718078769326,0.06123158617491055
17291.0,131.33576086308508,40.74490726176689,-0.008781450721306186,0.06122116831624949
17292.0,131.32696255073864,40.80612321439824,-0.00881517397158158,0.061210736946458
17293.0,131.3181305198379,40.86732872890766,-0.008848887829919242,0.061200292072381694
17294.0,131.30926477977462,40.92852379179428,-0.008882592296643956,0.061189833700858384
17295.0,131.30036533994027,40.989708389564065,-0.008916287372081543,0.06117936183871804
17296.0,131.29143220972594,41.05088250872981,-0.008949973056558858,0.06116887649278283
17297.0,131.28246539852245,41.11204613581114,-0.008983649350403787,0.06115837766986711
17298.0,131.27346491572027,41.17319925733447,-0.009017316253945236,0.061147865376777445
17299.0,131.26443077070954,41.23434185983301,-0.009050973767513123,0.061137339620312585
17300.0,131.25536297288005,41.2954739298468,-0.009084621891438377,0.06112680040726351
17301.0,131.24626153162131,41.35659545392264,-0.009118260626052931,0.06111624774441341
17302.0,131.23712645632244,41.41770641861411,-0.009151889971689711,0.06110568163853771
17303.0,131.22795775637226,41.47880681048158,-0.009185509928682632,0.061095102096404064
17304.0,131.21875544115923,41.539896616092165,-0.009219120497366597,0.06108450912477237
17305.0,131.2095195200715,41.60097582201975,-0.00925272167807748,0.061073902730394765
17306.0,131.2002500024969,41.66204441484496,-0.009286313471152129,0.06106328292001565
17307.0,131.19094689782284,41.72310238115515,-0.009319895876928355,0.06105264970037168
17308.0,131.1816102154365,41.78414970754443,-0.009353468895744928,0.06104200307819177
17309.0,131.17223996472467,41.845186380613626,-0.00938703252794157,0.06103134306019713
17310.0,131.16283615507376,41.906212386970275,-0.00942058677385895,0.061020669653101225
17311.0,131.15339879586992,41.96722771322863,-0.009454131633838675,0.061009982863609834
17312.0,131.1439278964989,42.028232346009645,-0.009487667108223283,0.06099928269842101
17313.0,131.1344234663461,42.089226271940966,-0.009521193197356241,0.06098856916422511
17314.0,131.12488551479663,42.15020947765693,-0.009554709901581939,0.060977842267704814
17315.0,131.11531405123523,42.21118194979855,-0.009588217221245678,0.060967102015535096
17316.0,131.10570908504627,42.27214367501351,-0.009621715156693668,0.060956348414383264
17317.0,131.09607062561378,42.33309463995616,-0.009655203708273023,0.060945581470908956
17318.0,131.0863986823215,42.39403483128749,-0.00968868287633175,0.06093480119176413
17319.0,131.07669326455272,42.45496423567517,-0.009722152661218751,0.0609240075835931
17320.0,131.06695438169046,42.515882839793484,-0.009755613063283809,0.06091320065303252
17321.0,131.0571820431174,42.57679063032336,-0.009789064082877582,0.0609023804067114
17322.0,131.0473762582158,42.63768759395234,-0.009822505720351602,0.060891546851251116
17323.0,131.03753703636758,42.6985737173746,-0.009855937976058268,0.06088069999326541
17324.0,131.02766438695437,42.75944898729092,-0.009889360850350835,0.060869839839360396
17325.0,131.0177583193574,42.820313390408664,-0.009922774343583414,0.06085896639613457
17326.0,131.00781884295756,42.881166913441824,-0.009956178456110961,0.06084807967017882
17327.0,130.99784596713536,42.94200954311095,-0.009989573188289276,0.060837179668076426
17328.0,130.98783970127099,43.002841266143186,-0.010022958540474991,0.06082626639640307
17329.0,130.97780005474422,43.06366206927225,-0.010056334513025568,0.06081533986172683
17330.0,130.96772703693455,43.12447193923842,-0.010089701106299294,0.06080440007060822
17331.0,130.95762065722107,43.18527086278852,-0.010123058320655267,0.06079344702960017
17332.0,130.94748092498253,43.24605882667594,-0.010156406156453402,0.06078248074524803
17333.0,130.93730784959726,43.30683581766061,-0.010189744614054417,0.060771501224089586
17334.0,130.92710144044332,43.36760182250899,-0.010223073693819829,0.060760508472655066
17335.0,130.91686170689835,43.42835682799405,-0.010256393396111948,0.06074950249746715
17336.0,130.90658865833964,43.4891008208953,-0.010289703721293869,0.06073848330504097
17337.0,130.89628230414414,43.549833787998764,-0.01032300466972947,0.06072745090188412
17338.0,130.88594265368837,43.610555716096954,-0.010356296241783403,0.06071640529449666
17339.0,130.87556971634856,43.67126659198889,-0.01038957843782109,0.06070534648937112
17340.0,130.86516350150055,43.73196640248007,-0.010422851258208717,0.06069427449299252
17341.0,130.8547240185198,43.792655134382485,-0.010456114703313223,0.060683189311838366
17342.0,130.8442512767814,43.85333277451459,-0.010489368773502303,0.06067209095237865
17343.0,130.83374528566006,43.91399930970132,-0.010522613469144395,0.06066097942107588
17344.0,130.82320605453017,43.97465472677405,-0.010555848790608677,0.06064985472438505
17345.0,130.81263359276574,44.03529901257062,-0.010589074738265059,0.060638716868753675
17346.0,130.80202790974036,44.09593215393531,-0.010622291312484182,0.060627565860621804
17347.0,130.7913890148273,44.15655413771883,-0.010655498513637405,0.060616401706422
17348.0,130.78071691739945,44.217164950778326,-0.010688696342096807,0.06060522441257936
17349.0,130.77001162682927,44.27776457997737,-0.010721884798235173,0.06059403398551152
17350.0,130.75927315248893,44.33835301218594,-0.010755063882425996,0.06058283043162867
17351.0,130.7485015037502,44.39893023428042,-0.010788233595043465,0.060571613757333546
17352.0,130.73769668998443,44.4594962331436,-0.010821393936462463,0.06056038396902145
17353.0,130.72685872056266,44.52005099566465,-0.010854544907058557,0.06054914107308024
17354.0,130.7159876048555,44.58059450873913,-0.010887686507208,0.06053788507589035
17355.0,130.70508335223326,44.64112675926899,-0.010920818737287716,0.0605266159838248
17356.0,130.69414597206577,44.70164773416253,-0.010953941597675298,0.06051533380324918
17357.0,130.68317547372257,44.76215742033441,-0.010987055088749007,0.06050403854052169
17358.0,130.67217186657274,44.82265580470567,-0.011020159210887759,0.060492730201993125
17359.0,130.66113515998507,44.88314287420367,-0.01105325396447112,0.060481408794006875
17360.0,130.65006536332788,44.94361861576213,-0.011086339349879308,0.06047007432289894
17361.0,130.6389624859692,45.004083016321076,-0.011119415367493177,0.06045872679499796
17362.0,130.6278265372766,45.06453606282689,-0.011152482017694218,0.06044736621662517
17363.0,130.61665752661733,45.12497774223225,-0.01118553930086455,0.060435992594094455
17364.0,130.6054554633582,45.18540804149615,-0.011218587217386916,0.06042460593371233
17365.0,130.5942203568657,45.2458269475839,-0.011251625767644678,0.060413206241777956
17366.0,130.58295221650584,45.306234447467084,-0.011284654952021808,0.06040179352458315
17367.0,130.57165105164438,45.36663052812358,-0.011317674770902886,0.06039036778841237
17368.0,130.5603168716466,45.42701517653756,-0.011350685224673092,0.06037892903954275
17369.0,130.5489496858774,45.48738837969945,-0.011383686313718201,0.06036747728424409
17370.0,130.53754950370134,45.54775012460596,-0.011416678038424579,0.06035601252877886
17371.0,130.52611633448254,45.60810039826005,-0.011449660399179174,0.06034453477940222
17372.0,130.51465018758478,45.668439187670934,-0.011482633396369513,0.06033304404236202
17373.0,130.5031510723714,45.728766479854066,-0.011515597030383695,0.0603215403238988
17374.0,130.4916189982054,45.78908226183114,-0.011548551301610387,0.06031002363024579
17375.0,130.4800539744494,45.84938652063008,-0.011581496210438816,0.06029849396762896
17376.0,130.46845601046553,45.90967924328503,-0.011614431757258766,0.060286951342266956
17377.0,130.45682511561566,45.969960416836344,-0.01164735794246057,0.06027539576037117
17378.0,130.4451612992612,46.0302300283306,-0.011680274766435107,0.06026382722814572
17379.0,130.4334645707632,46.09048806482057,-0.011713182229573793,0.060252245751787434
17380.0,130.42173493948226,46.15073451336521,-0.01174608033226858,0.06024065133748591
17381.0,130.40997241477868,46.21096936102966,-0.011778969074911945,0.06022904399142348
17382.0,130.39817700601228,46.271192594885264,-0.01181184845789689,0.06021742371977522
17383.0,130.38634872254252,46.33140420200951,-0.011844718481616933,0.06020579052870897
17384.0,130.3744875737285,46.39160416948606,-0.011877579146466102,0.06019414442438534
17385.0,130.36259356892884,46.45179248440473,-0.011910430452838934,0.060182485412957704
17386.0,130.35066671750187,46.51196913386149,-0.011943272401130462,0.060170813500572226
17387.0,130.33870702880543,46.57213410495846,-0.011976104991736215,0.060159128693367835
17388.0,130.32671451219704,46.63228738480388,-0.012008928225052215,0.06014743099747626
17389.0,130.31468917703378,46.69242896051213,-0.012041742101474963,0.06013572041902204
17390.0,130.30263103267234,46.752558819203706,-0.012074546621401441,0.060123996964122496
17391.0,130.29054008846902,46.81267694800521,-0.012107341785229103,0.06011226063888776
17392.0,130.27841635377973,46.872783334049366,-0.012140127593355872,0.0601005114494208
17393.0,130.26625983795998,46.93287796447498,-0.012172904046180131,0.06008874940181738
17394.0,130.25407055036484,46.99296082642697,-0.012205671144100719,0.060076974502166106
17395.0,130.24184850034902,47.05303190705633,-0.012238428887516929,0.06006518675654842
17396.0,130.22959369726684,47.11309119352012,-0.012271177276828497,0.06005338617103859
17397.0,130.2173061504722,47.173138672981494,-0.0123039163124356,0.060041572751703756
17398.0,130.20498586931862,47.23317433260965,-0.01233664599473885,0.06002974650460389
17399.0,130.1926328631592,47.293198159579845,-0.012369366324139291,0.06001790743579183
17400.0,130.1802471413466,47.3532101410734,-0.012402077301038388,0.060006055551313275
17401.0,130.16782871323315,47.41321026427766,-0.012434778925838025,0.05999419085720681
17402.0,130.15537758817075,47.47319851638601,-0.0124674711989405,0.05998231335950388
